id,user_id,user_login,user_name,game_id,game_name,type,title,viewer_count,started_at,language,thumbnail_url,tag_ids,tags,is_mature,_custom_ended_at
40312730456,549276539,cotonkayda_,CotonKayda_,509660,Art,live,"[VTuber FR] je fais ENCORE mon model 3D (je suis malade, laissez ma voix en paix) !links",1,2023-01-10T13:01:01Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_cotonkayda_-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '591a48c3-8319-4286-8385-4e423f408d9a', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '8bbdb07d-df18-4f82-a928-04a9003e9a7e', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'b97ee881-e15a-455d-9876-657fcba7cfd8']","['Modélisation3D', 'Vtuber', 'LGBTQIAPlus', 'France', 'Suisse', 'Français']",False,2023-01-10T15:50:49Z
40312725176,175889506,saphyrra00,Saphyrra00,493549,Frostpunk,live,[Vtuber FR] Il va faire froid ! Jour 3,4,2023-01-10T13:00:24Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_saphyrra00-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'vtuberfr', 'cat', 'frVtuber', 'Français']",True,2023-01-10T15:51:59Z
46489610780,209990901,umbrilow,UMBRILOW,24241,Final Fantasy XIV Online,live,FR|EN【6.3 content + tour de Kugane round 2】• !com : OPEN •  Subscribe to my !kofi • !discord #ARTbrilow,35,2023-01-10T11:28:46Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_umbrilow-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Illustration', 'Vtuber', 'Live2D', 'Artist', 'DigitalArt', 'Dragon', 'VtuberFR', 'Comfy', 'Français']",True,2023-01-10T16:01:23Z
40312172360,733421437,chachat_tv,chachat_tv,509660,Art,live,(Pc) [VtuberFR]  go ont fini les emote ! +18 live chill !discord !reseaux,13,2023-01-10T10:07:57Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_chachat_tv-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Français', 'vtuber', 'gay', 'VTuberFR']",False,2023-01-10T16:01:23Z
40312416760,158288496,laurynekuroe,LauryneKuroe,504232,Frozen Flame,live,[Vtuber FR] une Neko dans la nature sa tourne mal Venez découvrir ce jeu !discord !avatar,7,2023-01-10T11:35:06Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_laurynekuroe-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Français', 'Neko', 'Elle', 'vtuber', 'vtuberfr', 'chill', 'détente']",True,2023-01-10T16:01:23Z
40312892376,100740772,lord_g_dreyfus,Lord_G_Dreyfus,513181,Genshin Impact,live,[ Vtuber FR 🎩 ] chill genshin !,3,2023-01-10T13:38:48Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_lord_g_dreyfus-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'France', 'vtuberfr', 'Français']",False,2023-01-10T16:01:23Z
40312765896,131089433,hippie_jen,Hippie_Jen,497451,Pokémon Sword/Shield,live,Que se passe-t-il après les arènes ? :o,7,2023-01-10T13:08:53Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_hippie_jen-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['FR', 'VTuber', 'VTuberFR', 'PetitStream', 'Chill', 'AMA', 'Solo', 'Français']",True,2023-01-10T16:02:30Z
40313516904,166320128,tayl0o,Tayl0o,490377,Sea of Thieves,live,Petite cession pour changer de wow !,1,2023-01-10T15:38:49Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_tayl0o-{width}x{height}.jpg,"['52d7e4cc-633d-46f5-818c-bb59102d9549', '6f655045-9989-4ef7-8f85-1edcec42d648']","['Vtuber', 'Français']",False,2023-01-10T16:06:04Z
40312609464,194238140,asphalte0,Asphalte0,509660,Art,live,[Vtuber FR] C'est parti pour faire meme connu !yurei !lore,20,2023-01-10T12:30:23Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_asphalte0-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['yureifamily', 'whyfu', 'LeCafe', 'vtuber', 'vtuberfr', 'fr', 'Illustration', 'dessin', 'meme', 'Français']",False,2023-01-10T16:07:14Z
40311825976,808434795,timmy1147,timmy1147,511224,Apex Legends,live,"[RANKED SOLOQ] Après le diams, le master?!   !discord !tiktok",1,2023-01-10T07:26:15Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_timmy1147-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['multiplayer', 'ＰＶＰ', 'vtUBER', 'playinWithViewers', 'subathon', 'fr', 'Fr', 'Francais']",False,2023-01-10T16:08:24Z
40313616040,603956732,feynyx,feynyx,670867987,Pokémon Scarlet/Violet,live,Mario Kart Mais Je Suis Nul!,1,2023-01-10T15:55:25Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_feynyx-{width}x{height}.jpg,"['be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '08084448-fa4e-4489-b209-cb35fab99f92', 'e659959d-392f-44c5-83a5-fb959cdbaccc', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'f2d10665-9980-452a-b091-f0ca30777d4b', '6f655045-9989-4ef7-8f85-1edcec42d648']","['France', '100Pourcent', 'Switch', 'Vtuber', 'Dessin', 'Français']",False,2023-01-10T16:09:33Z
46489733436,200736921,kamatan_vt,Kamatan_vt,1275666892,Monster Hunter Rise,live,On part chasser sur Monster Hunter Rise,5,2023-01-10T13:01:32Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_kamatan_vt-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['VtuberFr', 'Vtuber', 'Français']",True,2023-01-10T16:15:30Z
40313757672,603956732,feynyx,feynyx,670867987,Pokémon Scarlet/Violet,live,Mario Kart Mais Je Suis Nul!,1,2023-01-10T16:16:13Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_feynyx-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'f2d10665-9980-452a-b091-f0ca30777d4b', '52d7e4cc-633d-46f5-818c-bb59102d9549', '08084448-fa4e-4489-b209-cb35fab99f92', 'e659959d-392f-44c5-83a5-fb959cdbaccc', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d']","['France', '100Pourcent', 'Switch', 'Vtuber', 'Dessin', 'Français']",False,2023-01-10T16:17:55Z
40313040344,681868890,nekosunaa,nekosunaa,1275666892,Monster Hunter Rise,live,[VTUBER FR] [+18] On continue la découverte !     !discord  !lurk  !twitter,8,2023-01-10T14:09:32Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_nekosunaa-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'FR', 'neko', 'Anime', 'chill', 'EN', 'SPA', 'Français']",True,2023-01-10T16:20:24Z
46489905036,141683442,nerowo,Nerowo,21465,osu!,live,[fr/eng] j'ai ragequit osu ( plus maintenant ),1,2023-01-10T14:40:32Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_nerowo-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Aigri', 'egirl', 'handcam', 'osu', 'sanglier', 'hot', 'vtuber', 'Français']",False,2023-01-10T16:20:24Z
46489947772,64737407,wolfka_vtuberfr,Wolfka_VtuberFR,941530474,Mario Kart 8 Deluxe,live,[VTuberFR] ➜ On discute en conduisant 🐺 ๑,1,2023-01-10T15:00:06Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_wolfka_vtuberfr-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['français', 'furry', 'vtuber', 'vtuberfr', 'france', 'fr', 'détende', 'chill', 'francais', 'nintendo']",True,2023-01-10T16:30:16Z
46490097484,56410641,atomicbraven,AtomicBraven,509658,Just Chatting,live,"[Furry VTuberFR] On va être aigris mais on aime le jeu - Avec Le Zébulon [Fille Trans] - (!discord, !don, !genre, !lurk, !vs)",23,2023-01-10T16:01:25Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_atomicbraven-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuberfr', 'lgbt', 'transgenre', 'français', 'furryfr', 'vtuber', 'FilleTrans', 'furry', 'Elle', 'SAFESPACE']",False,2023-01-10T16:34:02Z
46489817052,68823947,nogitsunest,NogitsuneST,516575,VALORANT,live,🌙[ Kitsune VTuber FR ]🌙  La dernière ligne droite pour rank up ! Aujourd'hui on try hard,13,2023-01-10T13:54:43Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_nogitsunest-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Français', 'VTuber', 'VtuberFR']",True,2023-01-10T16:34:02Z
40312359752,737234331,theogeass,TheoGeass,509658,Just Chatting,live,[FR/EN] Petite partie tranquillement <3 / lil Avatars,2,2023-01-10T11:15:16Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_theogeass-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['chill', 'Vtuber', 'Anime', 'man', 'VtuberFR', 'Français']",False,2023-01-10T16:37:56Z
40312464360,142613802,theunzen,TheUnzen,494099,Kingdom Hearts HD 1.5 + 2.5 ReMIX,live,[FR/EN] Kingdom Hearts 1 Randomizer Blind Playthrough,1,2023-01-10T11:49:59Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_theunzen-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'TCG', 'YuGiOh', 'Anime', 'Musicien', 'Français']",False,2023-01-10T16:37:56Z
40313025112,106600919,rayzorac,Rayzorac,21779,League of Legends,live,CHALL S12 1300+ LPS - DARIUS ONLY - chill avant la saison - nouvelles vidéos au hasard 😱😱 !discord !youtube,32,2023-01-10T14:06:28Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_rayzorac-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['VTuber', 'Furry', 'Challenger', 'Toplaner', 'Autiste', 'Quadriplégique', 'Hétérocurieux', 'LoL', 'ADHD']",False,2023-01-10T16:41:52Z
40313426424,755645269,elfalye,elfalye,33692,Amnesia: A Machine for Pigs,live,J'AI PEUR BORDEL !,1,2023-01-10T15:22:36Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_elfalye-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '0c7fba97-7a4e-4582-8515-f604027164db']","['Français', 'vtuber', 'Vtuberfr', 'HorreurFR', 'Horreur', 'Gaming']",True,2023-01-10T16:44:24Z
46489934924,175685622,seaiter,Seaiter,27471,Minecraft,live,"[FR] On Termine Ma Maison IRL Dans Minecraft  / 29% - Donation Goal € / ""SEAITER""",9,2023-01-10T14:54:57Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_seaiter-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Français', 'Fortnite', 'BATTLLEROYALE', 'Shıba', 'vTuber', 'TIkTok', 'Youtube']",False,2023-01-10T16:47:16Z
40313529352,51355556,aykou_,Aykou_,511224,Apex Legends,live,🦊Chill en SoloQ / Days 83🦊,1,2023-01-10T15:40:58Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_aykou_-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'cc8d5abb-39c9-4942-a1ee-e1558512119e', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'PartieTranquille', 'Français']",False,2023-01-10T16:48:31Z
46490158812,274160486,irocthesbar,IrocThesbar,510344,Kingdom Two Crowns,live,【Vtuber/FR】Kingdom 2 Crowns finalement,3,2023-01-10T16:23:11Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_irocthesbar-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'FR', 'NQNT', 'Français']",False,2023-01-10T16:49:57Z
46489727932,72169133,xenacedia,XenAcedia,1743359147,Marvel Snap,live,Ohh Schnaps ! | !commands !ROK #ad,10,2023-01-10T12:58:38Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_xenacedia-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'VtuberFr', 'Chill', 'Cool', 'Français']",False,2023-01-10T16:51:17Z
46489737436,802882537,iotadraco,iotaDraco,506456,Satisfactory,live,[VtuberFR/EN] ~ On optimise l'usine et continue la phase 4 avec Starlopal ~ !discord !twitter !streamloots,9,2023-01-10T13:03:32Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_iotadraco-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'LGBT', 'vtuberfr', 'FR', 'EN', 'BlackHole', 'Français']",True,2023-01-10T16:51:17Z
46489827468,761484211,liyuh_ch,Liyuh_Ch,511224,Apex Legends,live,【Apex】0ct@n€ g@m1ng O_OOOOOOOO【VTUBER FR | Liyuh】!rs !socials !discord !lurk,8,2023-01-10T13:59:58Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_liyuh_ch-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'vtuberfr', 'chill', 'weeb', 'lebojeu', 'pvp', 'apex', 'Français']",False,2023-01-10T16:51:17Z
40312764536,31821735,starlopal,StarLopal,506456,Satisfactory,live,[VtuberFR] Satisfactory avec Iota !,4,2023-01-10T13:08:32Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_starlopal-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'VtuberFR', 'fr', 'chill', 'Français']",False,2023-01-10T16:51:17Z
40313833144,814211191,gisellewillis,GiselleWillis,516575,VALORANT,live,Pré-saison Ranked ♥ !comms !discord !socials,5,2023-01-10T16:27:52Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_gisellewillis-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'cc8d5abb-39c9-4942-a1ee-e1558512119e', 'dffe48c0-951f-4bc3-a4a6-77a556988b70']","['Femme', 'PartieTranquille', 'Vtuber', 'France', 'Français']",False,2023-01-10T16:52:42Z
46489833884,112575814,romaka,Romaka,11258,Need for Speed: Underground,live,✨ MARATHON NFS - DERNIERE SEMAINE AVANT HIATUS✨,3,2023-01-10T14:02:52Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_romaka-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'vtuberfr', 'Français']",False,2023-01-10T16:52:42Z
40314012600,275663068,alexharushi,AlexHarushi,516575,VALORANT,live,(Vtuber FR) (╯°□°）╯︵ ┻━┻ Stream test,1,2023-01-10T16:54:03Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_alexharushi-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Français']",False,2023-01-10T17:00:45Z
46489826364,35640027,llednarox,Llednarox,489656,Evoland 2,live,[FR/EN] EVOLAND2 Suite... Et fin ? #PurpleGang !Funfact,10,2023-01-10T13:59:26Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_llednarox-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'english', 'french', 'casual', 'Français', 'chill', 'PurpleGang', 'Quebéc']",True,2023-01-10T17:07:23Z
46489878412,518535206,amacky_exe,Amacky_exe,491487,Dead by Daylight,live,"[No-PTB] Get Frenched, retour de l'avatar ! !discord",9,2023-01-10T14:27:03Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_amacky_exe-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Horreur', 'Fun', 'Multijoueur', 'DeadByDaylight', 'Killer', 'Survivor', 'VTuber', 'Amacky', 'Français']",False,2023-01-10T17:08:41Z
40313998056,77508619,eixize,Eixize,73586,Outlast,live,Et c'est pas fini ! - Outlast Whisteblower 💜[VTUBER]💜 !discord,1,2023-01-10T16:52:02Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_eixize-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['fr', 'vtuber', 'gameplay', 'vtuberfr', 'gaming', 'français', 'découverte', 'collab', 'communauté', 'amical']",False,2023-01-10T17:08:41Z
46490336540,815396964,doggonako,DoggoNako,509658,Just Chatting,live,BlipBloop |-> Go To 100 Followers,1,2023-01-10T17:06:53Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_doggonako-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['furry', 'vtuber', 'husky', 'Français']",False,2023-01-10T17:09:57Z
40313214472,671665488,mikaly_tv,Mikaly_TV,24241,Final Fantasy XIV Online,live,[Vtuber FR] 6.3  ♥ Découverte du nouveau patch !discord !site !twitter,15,2023-01-10T14:45:17Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_mikaly_tv-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'ArtCommissions', 'Anime', 'ffxiv', 'mikaly', 'girlvtuber', 'Français']",False,2023-01-10T17:13:50Z
46489725068,117479350,kabamethehusky,KabameTheHusky,32399,Counter-Strike: Global Offensive,live,[VtuberFR/EN] [+18] WINGMAN avec le dragon bleu :3,34,2023-01-10T12:56:51Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_kabamethehusky-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '8a06e67b-f8e0-489e-bb40-1cda413ec0c2']","['furry', 'lgbtqia', 'Vtuber', 'wow', 'Français']",True,2023-01-10T17:15:07Z
46489947180,228925556,lauwail,LauWail,1833197007,Tower of Fantasy,live,[Vtuber] Début de semaine chill et posée ! | !discord !tiktok !twitter !youtube,5,2023-01-10T14:59:53Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_lauwail-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'vtuberfr', 'Art', 'commission', 'artist', 'gaming', 'rexouium', 'Français']",True,2023-01-10T17:16:26Z
40313074984,115541131,alfinaud,Alfinaud,513181,Genshin Impact,live,Hebdo puis suite de l'aventure dans le Gouffre,1,2023-01-10T14:16:38Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_alfinaud-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['fr', 'Français', 'vtuber', 'genshın', 'openworlds', 'rpg']",False,2023-01-10T17:24:19Z
40313249816,410640479,0_fry_0,0_fry_0,492361,My Candy Love,live,Tu m'avais manqué Nathaniel :],5,2023-01-10T14:52:24Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_0_fry_0-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['art', 'vtuber', 'illustration', 'webcomic', 'Français']",False,2023-01-10T17:29:36Z
40312683416,854679677,shampinouu,Shampinouu,516575,VALORANT,live,[FR] Let's go jouer toute la journée !  - VALORANT,4,2023-01-10T12:50:51Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_shampinouu-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['GIRL', 'french', 'fps', 'JeuxDeTir', 'VALORANＴ', 'français', 'vTuber', 'Français']",False,2023-01-10T17:29:36Z
46489924108,230359507,plimsou,Plimsou,21779,League of Legends,live,Ranked  / Music Chill,1,2023-01-10T14:50:09Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_plimsou-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Français', 'VTuber']",True,2023-01-10T17:34:50Z
46490354972,133018005,stellalilu,Stellalilu,27471,Minecraft,live,On termine ( normalement ) la map Harry Potter avec @leiriadjenkin,1,2023-01-10T17:09:49Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_stellalilu-{width}x{height}.jpg,"['81e9d348-82e5-4c4f-a140-d2b3779b912d', '8bbdb07d-df18-4f82-a928-04a9003e9a7e', 'c834d89e-1811-47ed-b429-395b6fbc7412', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '6f655045-9989-4ef7-8f85-1edcec42d648']","['Détente', 'LGBTQIAPlus', 'Vtuber', 'France', 'Transgenre', 'Français']",False,2023-01-10T17:36:10Z
46489749532,136070925,minhs_art,Minhs_Art,21779,League of Legends,live,[VTuber - FR] Ptit date dans le sel ! // ✨COMMISSION OPEN✨,8,2023-01-10T13:10:57Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_minhs_art-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'art', 'artist', '2D', 'création', 'smallbusiness', 'shop', 'Français']",True,2023-01-10T17:39:01Z
40312410360,440345983,foxizertv,FoxizerTV,504461,Super Smash Bros. Ultimate,live,16H45 : GO SMASH,2,2023-01-10T11:32:45Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_foxizertv-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', '36b47e6e-6cdf-46fa-a85e-bd18a64af7ad', '26301bb2-91a3-4272-8a9b-5bcea6db0fcd', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', 'f4b7fa12-9f16-439f-a6b9-87efe9ecf3ba']","['JeuSolo', 'ActualitéJeuxVidéo', 'Multijoueur', 'ModeAventure', 'Vtuber', 'Français']",True,2023-01-10T17:39:01Z
40312530968,739547596,sefikotv,SefikoTV,511224,Apex Legends,live,🔴 Fin Du Stream Sur Apex - !reseaux !uwu !ara !chalut !son !lurk,3,2023-01-10T12:08:46Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_sefikotv-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Kitsune', 'Solo', 'Multijoueur', 'France', 'Détente', 'PartiesAvecLesSpectateurs', 'Français']",False,2023-01-10T17:41:40Z
40314244280,835546262,kaguyarp,kaguyaRP,489776,Fallout 4,live,FR/EN PCen attendant la v5 de skyrim on teste le modpack de thanakhan sur fallout !tiktok !yt o/,0,2023-01-10T17:41:30Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_kaguyarp-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['AMA', 'Vtuber', 'Français', 'anglais']",True,2023-01-10T17:43:01Z
46490297244,556064410,hellzetsu_god,Hellzetsu_God,950189725,MultiVersus,live,C'est l'heure de la bagarre,1,2023-01-10T17:01:28Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_hellzetsu_god-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Gaming', 'Pngtuber', 'vtuber', 'Anime', 'anglais', 'anglaisetfrancais', 'Français']",False,2023-01-10T17:44:22Z
46489866972,414415281,ffenril_,FFenril_,24241,Final Fantasy XIV Online,live,(ɔ◔‿◔)ɔ💖6.3💖( ◡‿◡ ),3,2023-01-10T14:21:13Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_ffenril_-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['nospoils', 'nobackseat', 'chauve', 'lâche', 'decouverte', 'otaku', 'CoucouLecteurDeTags', 'VTuber', 'Français']",False,2023-01-10T17:49:45Z
40313292216,83160573,maegnifique,Maegnifique,506462,Control,live,"Les DLC de Control, après tout ce temps !",5,2023-01-10T14:59:21Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_maegnifique-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Bisexuelle', 'Elle', 'Trans', 'VTuber', 'VTuberFR', 'Belge', 'Cozy', 'Chill', 'Français']",True,2023-01-10T17:49:45Z
40313841464,630589060,banjolourse,banjolourse,510336,Temtem,live,DECOUVERTE,1,2023-01-10T16:28:58Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_banjolourse-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'France', 'Francais']",False,2023-01-10T17:49:45Z
46489902092,63350568,melowicyan,Melowicyan,513181,Genshin Impact,live,[AR60] On fait globalement du TCG. Besoin d'aide sur le jeu ? demandez.,5,2023-01-10T14:38:53Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_melowicyan-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'aide', 'conseils']",False,2023-01-10T17:57:50Z
46489831964,103352726,octoloth,Octoloth,23020,Roblox,live,🌸[VTUBEUSE FR]🌸 !Roblox Rejoins mon groupe OCTOLOTH,40,2023-01-10T14:01:52Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_octoloth-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '52d7e4cc-633d-46f5-818c-bb59102d9549', '08084448-fa4e-4489-b209-cb35fab99f92']","['France', 'Vtuber', 'Switch', 'Français']",False,2023-01-10T17:59:09Z
40312562888,176747474,kuroemberos,KuroEmberos,24241,Final Fantasy XIV Online,live,[Vtuber FR/EN] Spoiler: En route pour la 6.3.,4,2023-01-10T12:17:11Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_kuroemberos-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Français', 'Anglais', 'English', 'Vtuber', 'Furry', 'Loup', 'PC', 'Manette', 'Détente']",False,2023-01-10T18:00:30Z
46489730700,215461008,rinlu_ka,Rinlu_ka,509658,Just Chatting,live,【ANNIV JOUR 2】toujours aussi salé !,17,2023-01-10T13:00:02Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_rinlu_ka-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['France', 'vtuberfr', 'frvtuber', 'détente', 'english', 'Friendly', 'Vtuber', 'Français']",True,2023-01-10T18:01:51Z
40312840136,413568220,hoshitsune,HoshiTsune,516575,VALORANT,live,[FR/EN]⭐des games de Folies⭐ !sociallinks !monthgift !rank !wishlist,10,2023-01-10T13:26:30Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_hoshitsune-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'LoL', 'PvP', 'PlayingWithViewers', 'Multiplayer', 'Girl', 'chill', 'Français']",False,2023-01-10T18:01:51Z
40314258344,835546262,kaguyarp,kaguyaRP,489776,Fallout 4,live,FR/EN PCen attendant la v5 de skyrim on teste le modpack de thanakhan sur fallout !tiktok !yt o/,1,2023-01-10T17:44:27Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_kaguyarp-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['AMA', 'Vtuber', 'Français', 'anglais']",True,2023-01-10T18:01:51Z
