id,user_id,user_login,user_name,game_id,game_name,type,title,viewer_count,started_at,language,thumbnail_url,tag_ids,tags,is_mature,_custom_ended_at
40317406760,866065481,benvibesz,BenVibesZ,504921,Dragon Ball Legends,live,Ma team est SATISFAISANT ♥!!! 2/10 Follower.,2,2023-01-11T12:59:00Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_benvibesz-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'PvP', 'Mobile', 'Farm', 'Multijoueur', 'DragonBall', 'Team', 'Objectif', 'Satisfaisant', 'Français']",False,2023-01-11T14:49:02Z
40317888424,81217526,lawjudge,lawjudge,511864,Persona 5 Royal,live,Nouvelle arc ||Vtuber|| Temple des weeb,1,2023-01-11T14:35:12Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_lawjudge-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'Français']",False,2023-01-11T14:50:19Z
46493226076,764750293,trapakeepoffi,trapakeepoffi,516575,VALORANT,live,go trouver des line up sur la nouvelle maps,3,2023-01-11T13:22:28Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_trapakeepoffi-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Français']",False,2023-01-11T14:51:43Z
40317371288,118547242,aelysdraw,AelysDraw,21779,League of Legends,live,[Vtuber] Quelques placements sur la saison 2023 ? Vex la puante au rapport !discord !throne,2,2023-01-11T12:51:47Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_aelysdraw-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'France', 'Français']",False,2023-01-11T14:56:46Z
46492897884,136070925,minhs_art,Minhs_Art,516575,VALORANT,live,[VTuber - FR] Bref on est tilted ! // ✨COMMISSION OPEN✨,4,2023-01-11T09:08:39Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_minhs_art-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'art', 'artist', '2D', 'création', 'smallbusiness', 'shop', 'Français']",True,2023-01-11T15:06:56Z
40317488840,238251226,chiro_sazaki,chiro_sazaki,494162,NieR: Automata,live,[PC][FR][Nier] a la découverte de Nier: Automata,3,2023-01-11T13:15:44Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_chiro_sazaki-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'France', 'Français']",False,2023-01-11T15:11:57Z
40317859592,268980171,weydlia_,Weydlia_,518213,It Takes Two,live,4ème partie d'It Takes Two /w iDriiz__ ! (!réseaux),1,2023-01-11T14:30:01Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_weydlia_-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['France', 'Vtuber', 'Femme', 'Français']",False,2023-01-11T15:13:12Z
40317112104,158288496,laurynekuroe,LauryneKuroe,504232,Frozen Flame,live,[Vtuber FR] une Neko dans la nature sa tourne mal Venez découvrir ce jeu !discord !avatar,7,2023-01-11T11:46:57Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_laurynekuroe-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Français', 'Neko', 'Elle', 'vtuber', 'vtuberfr', 'chill', 'détente']",True,2023-01-11T15:17:08Z
40317052904,440345983,foxizertv,FoxizerTV,504461,Super Smash Bros. Ultimate,live,12H30 : GO SMASH,3,2023-01-11T11:28:31Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_foxizertv-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', '52d7e4cc-633d-46f5-818c-bb59102d9549', '36b47e6e-6cdf-46fa-a85e-bd18a64af7ad', '26301bb2-91a3-4272-8a9b-5bcea6db0fcd', 'f4b7fa12-9f16-439f-a6b9-87efe9ecf3ba']","['ActualitéJeuxVidéo', 'JeuSolo', 'ModeAventure', 'Vtuber', 'Multijoueur', 'Français']",True,2023-01-11T15:17:08Z
46493125260,72137658,nibelya,Nibelya,491487,Dead by Daylight,live,[QC/FR] Papote by Daylight !,35,2023-01-11T12:24:26Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_nibelya-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Québec', 'France', 'Détente']",False,2023-01-11T15:26:08Z
40317863544,413568220,hoshitsune,HoshiTsune,21779,League of Legends,live,[FR/EN] 🐺 Solo/Duo 🐺 Games de placement...  !monthgift !rank !sociallinks,10,2023-01-11T14:30:44Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_hoshitsune-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'LoL', 'PvP', 'PlayingWithViewers', 'Multiplayer', 'Girl', 'chill', 'Français']",False,2023-01-11T15:27:35Z
46493238092,473880446,taimy_op,Taimy_op,513181,Genshin Impact,live,Genchill impact (aide conseils ect),3,2023-01-11T13:28:53Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_taimy_op-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['femme', 'vtuber', 'français', 'chill', 'solo', 'animeavatar', 'Multijoueur', 'Français']",False,2023-01-11T15:32:45Z
40317250968,785529964,lapandarousse_,lapandarousse_,512980,Fall Guys,live,👑+3300👑Des fou rire et des win👑 games followers👑 !discord👑,6,2023-01-11T12:23:28Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_lapandarousse_-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'dffe48c0-951f-4bc3-a4a6-77a556988b70', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'fd8f5e68-42d3-4544-a273-5fc92dabc568']","['ModeBattleRoyale', 'Vtuber', 'Femme', 'Français']",False,2023-01-11T15:35:19Z
40316930536,82779509,kyunsei,Kyunsei,21779,League of Legends,live,"Stream relax, FlexQ.",2,2023-01-11T10:47:41Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_kyunsei-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Autism', 'Transgender', 'LGBTQIAPlus', 'chill', 'VTUBE', 'VTUber', 'Français']",True,2023-01-11T15:35:19Z
40316744696,733421437,chachat_tv,chachat_tv,458619,Middle-earth: Shadow of Mordor,live,(Pc) [VtuberFR]  un chat perdu dans le MORDOR de mutan ! +18 live chill !discord !reseaux,20,2023-01-11T09:41:45Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_chachat_tv-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Français', 'vtuber', 'gay', 'VTuberFR']",False,2023-01-11T15:36:36Z
46493223020,100251655,edaeltv,EdaelTV,515025,Overwatch 2,live,"👑[Vtuber FR] J'avais dit que je reviendrais plus sur ce jeu, et pourtant... (ft. Kuri) - Road to 700 followers !cmnd !roulette",3,2023-01-11T13:20:31Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_edaeltv-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'vtuberfr', 'france', 'virtuelssolidaires', 'chill', 'Français', 'safespace', 'king', 'Collab']",False,2023-01-11T15:40:29Z
46493139484,172228814,zerosart_,ZerosArt_,509660,Art,live,【VTuber FR/EN】Training Drawing Let's Draw together !discord,28,2023-01-11T12:33:33Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_zerosart_-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['VR', 'Art', 'Vtuber', 'Drawing', 'Dessin', 'Cringe', 'VtuberFR', 'ASMR', 'giveaway', 'Français']",True,2023-01-11T15:46:59Z
46493554428,100251655,edaeltv,EdaelTV,515025,Overwatch 2,live,"👑[Vtuber FR] J'avais dit que je reviendrais plus sur ce jeu, et pourtant... (ft. Kuri) - Road to 700 followers !cmnd !roulette",1,2023-01-11T15:43:18Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_edaeltv-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'vtuberfr', 'france', 'virtuelssolidaires', 'chill', 'Français', 'safespace', 'king', 'Collab']",False,2023-01-11T15:50:52Z
46493295644,133306992,carjackitn,carjackitn,518007,Marvel's Spider-Man: Miles Morales,live,Live freestyle (encore),1,2023-01-11T13:58:16Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_carjackitn-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'discussion', 'solo', 'exploration', 'Spiderman', 'Français']",False,2023-01-11T15:52:15Z
40318190312,413568220,hoshitsune,HoshiTsune,516575,VALORANT,live,[FR/EN] 🐺 Test Lotus 🐺 !monthgift !rank !sociallinks,8,2023-01-11T15:28:20Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_hoshitsune-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'LoL', 'PvP', 'PlayingWithViewers', 'Multiplayer', 'Girl', 'chill', 'Français']",False,2023-01-11T15:53:34Z
40316908552,737234331,theogeass,TheoGeass,518184,Phasmophobia,live,[FR/EN] On S'aventure Dans Un Endroit Obscur / lil Avatars,3,2023-01-11T10:40:16Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_theogeass-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['chill', 'Vtuber', 'Anime', 'man', 'VtuberFR', 'Français']",False,2023-01-11T16:01:21Z
46493301228,128880379,lunmia_,lunmia_,24241,Final Fantasy XIV Online,live,[FR] FF XIV Je nie tout ce qui concerne une potentiel addiction,5,2023-01-11T14:00:23Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_lunmia_-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Transgenre', 'femme', 'LGBTQIAplus', 'bienveillance', 'Vtuber', 'SafePace', 'Français']",True,2023-01-11T16:02:42Z
46493378444,590232567,myoglitch,MyoGlitch,32982,Grand Theft Auto V,live,|| Vtuber/Fr || [Live 3h] // On part en service \ Paris City Life RP // !discord !gtarp !minecraft,1,2023-01-11T14:35:11Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_myoglitch-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'FRANCE', 'GTARP', 'minecraftJava', 'Ets2']",True,2023-01-11T16:02:42Z
40318152120,781801530,klahoma_vt,klahoma_vt,509538,Animal Crossing: New Horizons,live,[ACNH] Chasse a l'habitant sur KlahoSea ! !discord !twitter !code,20,2023-01-11T15:22:24Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_klahoma_vt-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'Français']",False,2023-01-11T16:03:59Z
40317701640,600511348,junoko_chan,Junoko_chan,494160,Miitopia,live,ENCORE LE RPG AUX MII VTUBERS FR ?! (oui) // [VYSFO],14,2023-01-11T14:00:07Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_junoko_chan-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuberfr', 'vtuber', 'français', 'VYSFO', 'Mii', 'NinendoSwitch', 'switch', 'miitopia', 'Français']",False,2023-01-11T16:08:06Z
40318260200,539060320,zsaphiirr,Zsaphiirr,497480,Detroit: Become Human,live,Suite de notre aventure bip bip  !Discord !backseat,7,2023-01-11T15:39:54Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_zsaphiirr-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'fr', 'VtuberFR', 'Français']",False,2023-01-11T16:12:04Z
46493256284,520583998,asfex3,asfex3,27471,Minecraft,live,[VTUBER] inecraft FR Vtubeuse,5,2023-01-11T13:38:10Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_asfex3-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d']","['France', 'Vtuber', 'Français']",False,2023-01-11T16:12:04Z
46493514700,181829826,holofrance,holofrance,515025,Overwatch 2,live,[HOLO FRANCE] Lilith en mode pgm,3,2023-01-11T15:28:25Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_holofrance-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '15530b1f-f40f-457c-8db2-23e0828518d9', 'e659959d-392f-44c5-83a5-fb959cdbaccc', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'France', '100Pourcent', 'Asiatique', 'Français']",False,2023-01-11T16:14:45Z
46493257628,106672370,grougri,Grougri,21779,League of Legends,live,Duo ranked en enFER,2,2023-01-11T13:38:56Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_grougri-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d']","['France', 'Vtuber', 'Français']",False,2023-01-11T16:14:45Z
46493203852,256279574,elaryavt,ElaryaVT,509658,Just Chatting,live,✨[VTUBERFR] On cherche un p'tit jeu  !twitter,6,2023-01-11T13:09:33Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_elaryavt-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['anime', 'egirl', 'leagueoflegend', 'ｖtuber', 'Ｖｔｕｂｅｒ', 'Vtuber', 'vtuberFR', 'VtuberEN', 'Français']",True,2023-01-11T16:16:04Z
40317854840,681868890,nekosunaa,nekosunaa,24241,Final Fantasy XIV Online,live,[VTUBER FR] [+18] On avance la petite miq'otte !     !discord  !lurk  !twitter,4,2023-01-11T14:29:11Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_nekosunaa-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'FR', 'neko', 'Anime', 'chill', 'Français']",True,2023-01-11T16:16:04Z
46493367724,79315375,aiesven,AieSven,493959,Red Dead Redemption 2,live,[FR | 👑] petit live chill | 659/700 Follows,3,2023-01-11T14:30:35Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_aiesven-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['VTuber', 'Furry', 'Chill', 'Français']",True,2023-01-11T16:17:23Z
46492990492,761171136,haaribote,Haaribote,670867987,Pokémon Scarlet/Violet,live,Attrapez les tous...,3,2023-01-11T10:40:42Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_haaribote-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Français', 'vtuber']",False,2023-01-11T16:18:43Z
40318375000,508424525,mickanah,Mickanah,24872,Nioh,live,[VTUBERFR] Somme nous à la fin ?! ♫ !Discord,5,2023-01-11T15:58:09Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_mickanah-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Femme', 'Anime', 'Adulte', 'VtuberFR', 'Cerf', 'Shika', 'FPS', 'Karaoke', 'Français']",True,2023-01-11T16:22:44Z
40317917768,229286284,cerallamangh,Cerallamangh,838226069,The Callisto Protocol,live,"{ Fr/En } Je préviens, je suis une grosse flipette.",4,2023-01-11T14:41:00Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_cerallamangh-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Furry', 'Belgique', 'Chill', 'LGBT', 'VTuber', 'Discussion', 'Français']",False,2023-01-11T16:24:04Z
40317413912,61364940,sunsayhigure,SunsayHigure,670867987,Pokémon Scarlet/Violet,live,Ok donc le dirlo se tape probablement ma mère... au moins j'aurais des bonnes notes ! | Pokémon eau écarlate,7,2023-01-11T13:00:16Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_sunsayhigure-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['VtuberFR', 'Chill', 'Détente', 'Vtuber', 'Français']",True,2023-01-11T16:25:24Z
40317913832,130787289,harovt,HaroVT,21779,League of Legends,live,Nouvelle saison je doit faire trembler la faille !! VtuberFR,3,2023-01-11T14:40:14Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_harovt-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'France', 'JcJ', 'anglais', 'Français']",False,2023-01-11T16:26:43Z
40318161016,100740772,lord_g_dreyfus,Lord_G_Dreyfus,513181,Genshin Impact,live,[ Vtuber FR 🎩 ] chill genshin !,3,2023-01-11T15:23:51Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_lord_g_dreyfus-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'France', 'vtuberfr', 'Français']",False,2023-01-11T16:33:27Z
46493444956,92118325,fenikusu_chimamire,fenikusu_chimamire,516575,VALORANT,live,On decouvre les nouvelles armes et la map !,1,2023-01-11T15:01:42Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_fenikusu_chimamire-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Français', 'furry', 'chill']",True,2023-01-11T16:37:35Z
46493713020,412418809,rinkusamatv,RinkuSamaTV,89297,Danganronpa 2: Goodbye Despair,live,TEST bande de bg (!command),3,2023-01-11T16:35:22Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_rinkusamatv-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['FR', 'Détente', 'VTuber', 'SoundBoard', 'LP', 'Français']",True,2023-01-11T16:38:57Z
46493185516,746684460,yuki_yoshi_gachigyangu,Yuki_Yoshi_GachiGyangu,21779,League of Legends,live,[Vtuber] On commence nos games de placement ( GOLD 4 ) !discord,2,2023-01-11T13:00:26Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_yuki_yoshi_gachigyangu-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Vtuberfr', 'manga', 'anime', 'Français']",True,2023-01-11T16:40:20Z
40317390408,421788440,holo_louve,holo_louve,516575,VALORANT,live,valolo nouvelle saison(!command),7,2023-01-11T12:56:00Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_holo_louve-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '81e9d348-82e5-4c4f-a140-d2b3779b912d', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'Détente', 'France', 'Français']",False,2023-01-11T16:44:26Z
40318095752,30967452,ordizero,ordizero,512710,Call of Duty: Warzone,live,Warbug 2.0 De la balle ...,1,2023-01-11T15:12:14Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_ordizero-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['JcJ', 'France', 'Vtuber', 'Français']",False,2023-01-11T16:44:26Z
46493424124,175685622,seaiter,Seaiter,27471,Minecraft,live,"[FR] Venez Jouer Avec Nous Sur The Hive De Minecraft Bedrock ! / 29% - Donation Goal € / ""SEAITER""",15,2023-01-11T14:54:49Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_seaiter-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Français', 'Fortnite', 'BATTLLEROYALE', 'Shıba', 'vTuber', 'TIkTok', 'Youtube']",False,2023-01-11T16:47:16Z
46493294700,866249470,wom_banal,Wom_Banal,30921,Rocket League,live,Rocket League mais on est éclaté...,1,2023-01-11T13:57:53Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_wom_banal-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d']","['Vtuber', 'France', 'Français']",False,2023-01-11T16:47:16Z
46493205628,117479350,kabamethehusky,KabameTheHusky,509529,Super Animal Royale,live,[VtuberFR/EN] [+18] Coffre WOW / CS GO / Super animal royale / Je sais pas xD,37,2023-01-11T13:10:26Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_kabamethehusky-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['furry', 'lgbtqia', 'Vtuber', 'wow', 'Français']",True,2023-01-11T16:51:21Z
40317199864,139056935,akitogun,AkitoGun,512953,Elden Ring,live,🔞!🎮  Vtuber FR🎧,5,2023-01-11T12:10:12Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_akitogun-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'France', 'Vstreamer', 'VtuberFR', 'VstreamerFR', 'Lapin', 'AMA', 'Fr', 'Français']",False,2023-01-11T16:55:32Z
46493183628,52113474,mar_goulin,Mar_goulin,1478010775,Lonesome Village,live,Live sur Lonesome village (ça a l'air choupi),1,2023-01-11T12:59:49Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_mar_goulin-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['furry', 'LGBT', 'Français', 'vtuber']",False,2023-01-11T16:58:19Z
40318490872,539060320,zsaphiirr,Zsaphiirr,497480,Detroit: Become Human,live,Suite de notre aventure bip bip  !Discord !backseat,6,2023-01-11T16:14:17Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_zsaphiirr-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'fr', 'VtuberFR', 'Français']",False,2023-01-11T16:59:42Z
46493531644,764750293,trapakeepoffi,trapakeepoffi,516575,VALORANT,live,go trouver des line up sur la nouvelle maps,1,2023-01-11T15:34:30Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_trapakeepoffi-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Français']",False,2023-01-11T16:59:42Z
40317676712,106600919,rayzorac,Rayzorac,21779,League of Legends,live,CHALL S12 1300+ LPS - RUSH MASSIF - DARIUS ONLY - duo @SeeKerZ_01 !youtube !discord,23,2023-01-11T13:55:31Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_rayzorac-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['VTuber', 'Furry', 'Challenger', 'Toplaner', 'Autiste', 'Quadriplégique', 'Hétérocurieux', 'LoL', 'ADHD']",False,2023-01-11T17:01:04Z
46493233804,115541131,alfinaud,Alfinaud,24241,Final Fantasy XIV Online,live,Je fais les quêtes de mon invocateur,2,2023-01-11T13:26:50Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_alfinaud-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['fr', 'vtuber', 'français']",False,2023-01-11T17:02:27Z
40318113368,268980171,weydlia_,Weydlia_,518213,It Takes Two,live,4ème partie d'It Takes Two /w iDriiz__ ! (!réseaux),1,2023-01-11T15:15:25Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_weydlia_-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['France', 'Vtuber', 'Femme', 'Français']",False,2023-01-11T17:02:27Z
46493424044,518535206,amacky_exe,Amacky_exe,491487,Dead by Daylight,live,"[No-PTB] Get Frenched, avatar et update des points de chaînes ! !discord",5,2023-01-11T14:54:47Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_amacky_exe-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Horreur', 'Fun', 'Multijoueur', 'DeadByDaylight', 'Killer', 'Survivor', 'VTuber', 'Amacky', 'Français']",False,2023-01-11T17:03:49Z
40317781992,72792959,thomastwinkie,ThomasTwinkie,513181,Genshin Impact,live,🥐VtuberFR🥐 Rota quotidienne #EpicPartner,2,2023-01-11T14:14:53Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_thomastwinkie-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['France', 'VtuberFR', 'Français', 'Calme', 'Vtuber', 'Il', 'Homme']",True,2023-01-11T17:03:49Z
40318283784,730703026,polaiireart,PolaiireArt,509660,Art,live,Dessin Chill - Doodle Moments,12,2023-01-11T15:44:09Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_polaiireart-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '52d7e4cc-633d-46f5-818c-bb59102d9549', '02ba4017-ed3b-4b82-ab20-011860784f77']","['ArtNumérique', 'Vtuber', 'France', 'Français']",False,2023-01-11T17:05:12Z
46493126460,468382301,yuechantv,YuechanTV,513181,Genshin Impact,live,Go Genhsin chil avec la tsundere (Big bottom ),4,2023-01-11T12:25:13Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_yuechantv-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['fr', 'Vtuber', 'il', 'lui', 'Français', 'vtuberfr']",False,2023-01-11T17:07:58Z
40318092104,477784796,mitty_exe,Mitty_exe,512710,Call of Duty: Warzone,live,[Vtuber FR/EN] DONATHON anniversaire jour 9 | Warzone 2 avec des bg | !don !twitter,4,2023-01-11T15:11:34Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_mitty_exe-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuberfr', 'chill', 'france', 'vtuber', 'anime', 'animesexuel', 'catboy', 'Français']",True,2023-01-11T17:09:22Z
46493862284,673687264,suiusagi,SuiUsagi,,,live,Test,1,2023-01-11T17:01:07Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_suiusagi-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Fr', 'Vtuber', 'Vtubing', 'Chill', 'GAming', 'LGBTQIA', 'Lgbtq', 'Gaymer', 'Français']",True,2023-01-11T17:13:28Z
40317414472,175889506,saphyrra00,Saphyrra00,460090,Subnautica,live,[Vtuber FR] ne aventure aquatique !! jour 3,9,2023-01-11T13:00:21Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_saphyrra00-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'vtuberfr', 'cat', 'frVtuber', 'Français']",True,2023-01-11T17:14:51Z
