id,user_id,user_login,user_name,game_id,game_name,type,title,viewer_count,started_at,language,thumbnail_url,tag_ids,tags,is_mature,_custom_ended_at
46486168972,28754809,alone_des,alone_des,1855871985.0,Holocure: Save the Fans!,live,"[FR/EN] [+18!] ~ take my feathers, my planets and die !",5,2023-01-09T10:58:19Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_alone_des-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Multijoueur', 'JeuSolo', 'Transgenre', 'LGBTQIAplus', 'Vtuber', 'Art', 'Français']",True,2023-01-09T15:28:10Z
46486169244,473794048,muunchama,muunchama,21779.0,League of Legends,live,⋆  Game viewers ⋆  A la recherche du fun !,21,2023-01-09T10:58:33Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_muunchama-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '64d9afa6-139a-48d5-ab4e-51d0a92b22de', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'ASMRAuditif', 'Français']",False,2023-01-09T14:26:19Z
40307692456,198226508,warlise22,warlise22,386821.0,Black Desert,live,Grind dans des zones diverses^^ Lahn 63 689Gs viens discuter et rigoler ^^ 18+,12,2023-01-09T11:01:54Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_warlise22-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'chill', 'Lahn', 'Calice', 'Français']",False,2023-01-09T14:19:56Z
46486177084,31894512,bxakid,bxakid,24241.0,Final Fantasy XIV Online,live,DEMAIN ! - On prépare le RUSH !! Nouvelle vidéo importante pour la 6.3 ! !youtube,40,2023-01-09T11:04:40Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_bxakid-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['FFXIV', 'Vtuber', 'Vtubing', 'Anime', 'SafePlace', 'Français']",False,2023-01-09T14:15:40Z
46486209148,409004017,rozley_3,Rozley_3,23020.0,Roblox,live,montre moi t'es jeux pref !!!!!,5,2023-01-09T11:33:20Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_rozley_3-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['jeuxvideo', 'anime', 'react', 'minecraft', 'mmo', 'fps', 'vtuber', 'Français']",False,2023-01-09T13:01:41Z
40307790648,158288496,laurynekuroe,LauryneKuroe,504232.0,Frozen Flame,live,[Vtuber FR] une Neko dans la nature sa tourne mal Venez découvrir ce jeu !discord !avatar,13,2023-01-09T11:34:39Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_laurynekuroe-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Neko', 'Elle', 'vtuber', 'vtuberfr', 'chill', 'détente', 'Français']",True,2023-01-09T16:11:51Z
40307798024,241812706,nanobys,Nanobys,509660.0,Art,live,ART [FR],2,2023-01-09T11:37:27Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_nanobys-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '6606e54c-f92d-40f6-8257-74977889ccdd', 'dfaa4f24-e99f-430d-aa29-8fb2b2717ece', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '52d7e4cc-633d-46f5-818c-bb59102d9549', '02ba4017-ed3b-4b82-ab20-011860784f77']","['ArtNumérique', 'Vtuber', 'France', 'Illustration', 'Anime', 'Français']",False,2023-01-09T14:52:22Z
40307810136,854065633,xlgame430,xlgame430,23020.0,Roblox,live,tous jeux sur roblox,5,2023-01-09T11:41:23Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_xlgame430-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['français', 'Fr', 'vtuber']",False,2023-01-09T13:57:49Z
46486228908,577828490,oxaone,Oxaone,116747788.0,"Pools, Hot Tubs, and Beaches",live,V-tube(r) et Mario Kart,1,2023-01-09T11:51:01Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_oxaone-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['french', 'english', 'korean', 'UwU', 'bisexual', 'Français', 'Vtuber', 'sdf', 'Xbox', 'Nintendo']",False,2023-01-09T14:51:17Z
46486235388,224676460,datguymdall,datguymdall,24241.0,Final Fantasy XIV Online,live,"💗 JE DECOUVRE SHADOWBRINGERS 💗 ~Lore, Housing, Blabla, Culturisme & Paint~ ✅",69,2023-01-09T11:56:25Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_datguymdall-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Détente', 'Bienveillance', 'Humour', 'Français', 'VTuber', 'PnGtuber']",False,2023-01-09T18:39:13Z
46486243356,93999843,kuraitsuki,kuraitsuki,494162.0,NieR: Automata,live,~Vtuber~ Je redécouvre Nier  (~ (*ﾉ▽ﾉ)***,2,2023-01-09T12:01:54Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_kuraitsuki-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'France', 'Français']",False,2023-01-09T14:00:52Z
46486245932,68823947,nogitsunest,NogitsuneST,516575.0,VALORANT,live,🌙[ Kitsune VTuber FR ]🌙  Petite game avec vous et les coupains !,24,2023-01-09T12:03:47Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_nogitsunest-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Français', 'VTuber', 'VtuberFR']",True,2023-01-09T16:30:09Z
40307883976,181359173,sh1n_rekyuem,sh1n_rekyuem,670867987.0,Pokémon Scarlet/Violet,live,Pokémon Porpol Nuzlock,1,2023-01-09T12:03:50Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_sh1n_rekyuem-{width}x{height}.jpg,"['52d7e4cc-633d-46f5-818c-bb59102d9549', '6606e54c-f92d-40f6-8257-74977889ccdd', '8556813d-991f-4707-9728-af816831271e', '6f655045-9989-4ef7-8f85-1edcec42d648']","['Vtuber', 'Anime', 'Nonbinaire', 'Français']",False,2023-01-09T12:30:36Z
40307909320,413568220,hoshitsune,HoshiTsune,30921.0,Rocket League,live,[FR/EN]⭐Bip bip road to Champion⭐ !sociallinks !monthgift !rank !wishlist,12,2023-01-09T12:11:45Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_hoshitsune-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'LoL', 'PvP', 'PlayingWithViewers', 'Multiplayer', 'Girl', 'chill', 'Français']",False,2023-01-09T17:00:02Z
40307967560,814211191,gisellewillis,GiselleWillis,27471.0,Minecraft,live,Construisons un château ♥ !discord !socials !commission,4,2023-01-09T12:28:20Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_gisellewillis-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '26301bb2-91a3-4272-8a9b-5bcea6db0fcd', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'dffe48c0-951f-4bc3-a4a6-77a556988b70', 'cc8d5abb-39c9-4942-a1ee-e1558512119e']","['Femme', 'PartieTranquille', 'Vtuber', 'France', 'JeuSolo', 'Français']",False,2023-01-09T12:59:00Z
40307971192,819735833,loona__vt,Loona__vt,27471.0,Minecraft,live,{VtuberFR} Stream à l'improviste youhouuuu I !twitter !discord,6,2023-01-09T12:29:18Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_loona__vt-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['France', 'français', 'Kitsune', 'anime', 'Vtuber', 'VtuberFR', 'Français']",False,2023-01-09T15:30:26Z
46486276428,100251655,edaeltv,EdaelTV,15533.0,Trauma Center: New Blood,live,👑[Vtuber FR] Speedrun de début de semaine ! - Road to 700 followers !cmnd !roulette,4,2023-01-09T12:29:30Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_edaeltv-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Partietranquille', 'vtuberfr', 'france', 'virtuelssolidaires', 'chill', 'Français', 'safespace', 'king', 'speedrun']",False,2023-01-09T14:46:57Z
40307996792,785529964,lapandarousse_,lapandarousse_,512980.0,Fall Guys,live,👑+3300👑viens faire des top 1👑 games followers👑 !discord👑,8,2023-01-09T12:35:52Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_lapandarousse_-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'dffe48c0-951f-4bc3-a4a6-77a556988b70', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'fd8f5e68-42d3-4544-a273-5fc92dabc568']","['ModeBattleRoyale', 'Vtuber', 'Femme', 'Français']",False,2023-01-09T16:07:07Z
46486296460,682670776,fitsukivt,FitsukiVT,513181.0,Genshin Impact,live,😍 {AR 56 Vtuber}🐺Venez m'aider pour que je m'améliore *^* {Objectif 200 Follower} !discord !youtube !Setup,3,2023-01-09T12:44:58Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_fitsukivt-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Loup', 'Speedrun', 'challenge', 'Français', 'france', 'anime', 'manga']",False,2023-01-09T15:00:01Z
40308034488,106600919,rayzorac,Rayzorac,21779.0,League of Legends,live,CHALL S12 - DARIUS - !discord !youtube,63,2023-01-09T12:46:26Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_rayzorac-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['VTuber', 'Furry', 'Challenger', 'Toplaner', 'Autiste', 'Quadriplégique', 'Hétérocurieux', 'LoL', 'ADHD']",False,2023-01-09T18:25:51Z
46486313900,104320033,hana_momiji,Hana_Momiji,509660.0,Art,live,P'tit dessin chill  !rok !cover !shop !card,41,2023-01-09T12:57:02Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_hana_momiji-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['VtuberFR', 'anime', 'vtuber', 'VTuberProm', 'tdah', 'adhd', 'Français']",True,2023-01-09T16:37:32Z
40308094264,493296882,geckoprism,GeckoPrism,497467.0,Monster Hunter: World,live,[ Barioth crocgivre Alpha ] Iceborn le retour 🦎 !Discord 🦎 feat Naxdyok,7,2023-01-09T12:59:51Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_geckoprism-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Chill', 'XboxOne', 'Français', 'GamewithViewers']",False,2023-01-09T17:02:38Z
46486321676,215461008,rinlu_ka,Rinlu_ka,509658.0,Just Chatting,live,【ANNIV JOUR 1】découverte de Pokémon Épée !,36,2023-01-09T13:01:19Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_rinlu_ka-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['France', 'vtuberfr', 'frvtuber', 'détente', 'english', 'Friendly', 'Vtuber', 'Français']",True,2023-01-09T18:13:47Z
40308103240,229286284,cerallamangh,Cerallamangh,494099.0,Kingdom Hearts HD 1.5 + 2.5 ReMIX,live,"{ Fr/En } Enfin la découverte de la saga ! Oui, j'ai un peu de retard.. :'D",7,2023-01-09T13:01:24Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_cerallamangh-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Furry', 'Belgique', 'Chill', 'LGBT', 'VTuber', 'Discussion', 'Français']",False,2023-01-09T16:45:01Z
40308107496,90179100,spicalyce,SpicAlyce,515025.0,Overwatch 2,live,✧D.VA/MOIRA/KIRIKO✧ Bip boop je suis un robot | !discord !social !wishlist,10,2023-01-09T13:02:17Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_spicalyce-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'VtuberFR', 'SafePlace', 'Chill', 'Français']",True,2023-01-09T16:33:50Z
40308115208,30967452,ordizero,ordizero,512710.0,Call of Duty: Warzone,live,Warbug 2.0 De la balle ...,1,2023-01-09T13:04:05Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_ordizero-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['JcJ', 'France', 'Vtuber', 'Français']",False,2023-01-09T14:58:55Z
40308126104,72792959,thomastwinkie,ThomasTwinkie,513181.0,Genshin Impact,live,[VtuberFR] Qui main Beidou ici ? On améliore nos persos en F2P -  !discord !twitter,1,2023-01-09T13:06:50Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_thomastwinkie-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'VtuberFR', 'Anime', 'PNGTuber', 'beidoumain', 'FR', 'GenshinImpactgame', 'Français']",True,2023-01-09T15:46:16Z
46486339132,722812192,cristo_vtuber,cristo_vtuber,512710.0,Call of Duty: Warzone,live,warzonzon  sale !!!,2,2023-01-09T13:12:10Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_cristo_vtuber-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuberFR', 'Vtuber', 'Français']",True,2023-01-09T13:30:53Z
40308165016,440345983,foxizertv,FoxizerTV,670867987.0,Pokémon Scarlet/Violet,live,14H30 : GO SHASSE AU SHINYZER,1,2023-01-09T13:15:16Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_foxizertv-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'f4b7fa12-9f16-439f-a6b9-87efe9ecf3ba', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', '26301bb2-91a3-4272-8a9b-5bcea6db0fcd', '36b47e6e-6cdf-46fa-a85e-bd18a64af7ad', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['ActualitéJeuxVidéo', 'Multijoueur', 'JeuSolo', 'ModeAventure', 'Vtuber', 'Français']",True,2023-01-09T17:52:11Z
46486350476,600896539,mayley_tv,mayley_tv,33214.0,Fortnite,live,[Vtuber] Premier stream avec Mayley 2.0!Discord,7,2023-01-09T13:19:57Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_mayley_tv-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'Chill', 'Discution', 'Français']",False,2023-01-09T14:56:42Z
40308192744,88764794,xenogkagamine,XenoGKagamine,509660.0,Art,live,XenoGKagamine -  Dessine Moi un Xeno,2,2023-01-09T13:22:08Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_xenogkagamine-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Furry', 'Français']",True,2023-01-09T14:17:49Z
40308208184,82468743,kyuchan_renarde_divine,kyuchan_renarde_divine,10090.0,Luigi's Mansion,live,Kyu chasseuse de fantôme (Luigi's mansion) !Don !Fish !Cheh !Rage !GG !Sentai,5,2023-01-09T13:26:01Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_kyuchan_renarde_divine-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'vtuberfr', 'fr', 'français', 'luigi', 'luigimansion']",False,2023-01-09T14:57:49Z
40308211352,170361930,lokiniel,Lokiniel,18933.0,Bayonetta,live,La Dame de la mort va tuer des anges !,2,2023-01-09T13:26:45Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_lokiniel-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', '2193eee1-b8f0-43bd-a6d9-dba8a67528a1']","['TDAH', 'Vtuber', 'Français']",False,2023-01-09T14:54:34Z
46486368684,158908098,nenokoo,Nenokoo,21779.0,League of Legends,live,🌸✨On fête le nouvel avatar 🌸✨,5,2023-01-09T13:31:59Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_nenokoo-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '3575df89-da01-4fc1-939c-b5465093ed04', 'c51a3b9a-f7d6-464e-a6a0-3e2fac85a543', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'EspaceSûr', 'TroubleBipolaire', 'Français']",True,2023-01-09T15:08:54Z
40308238216,131831533,clapi_art,Clapi_Art,509660.0,Art,live,[Fr/En]🌋 La Sorcière de Lave - The Lava Witch🌋Petite heure de dessin !lurk !clip,12,2023-01-09T13:33:00Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_clapi_art-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'DigitalArt', 'ArtCommissions', 'English', '3D', 'Comfy', 'Lava', 'witch', 'Français', 'whyfu']",True,2023-01-09T17:11:49Z
46486374652,782457659,nao_nara,Nao_Nara,509658.0,Just Chatting,live,Lundi Chill on papote et on joue ? ♥,14,2023-01-09T13:35:48Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_nao_nara-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '81e9d348-82e5-4c4f-a140-d2b3779b912d', '6606e54c-f92d-40f6-8257-74977889ccdd', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'Anime', 'Détente', 'France', 'Français']",True,2023-01-09T16:28:55Z
40308270552,739547596,sefikotv,SefikoTV,511224.0,Apex Legends,live,🔴 Les Joueurs d'Apex Ne Se Douche Pas ! - !reseaux !uwu !ara !chalut !son !lurk,3,2023-01-09T13:40:34Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_sefikotv-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Kitsune', 'Solo', 'Multijoueur', 'France', 'Détente', 'PartiesAvecLesSpectateurs', 'Français']",False,2023-01-09T15:32:39Z
46486383612,133918452,infinitys03,InfinityS03,19419.0,S.T.A.L.K.E.R.: Clear Sky,live,"[FR/EN] Annihilation 14, let's go",1,2023-01-09T13:41:44Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_infinitys03-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Anime', 'Newstreamer', 'Weeb', 'VTuber', 'Otaku', 'Chat', 'Gaming', 'English', 'Français']",False,2023-01-09T16:47:31Z
46486386764,412333900,iruna_starlight,iruna_starlight,513181.0,Genshin Impact,live,Genshin Impact !!,2,2023-01-09T13:44:06Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_iruna_starlight-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Français', 'Action', 'MMO']",False,2023-01-09T14:08:05Z
46486386892,165241797,fauconv2,fauconv2,66366.0,War Thunder,live,"War Thunder ""Talk and Chill"" [FR]",1,2023-01-09T13:44:12Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_fauconv2-{width}x{height}.jpg,"['be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', '6f655045-9989-4ef7-8f85-1edcec42d648']","['France', 'Vtuber', 'Multijoueur', 'Français']",False,2023-01-09T14:25:16Z
40308310152,681868890,nekosunaa,nekosunaa,1275666892.0,Monster Hunter Rise,live,[VTUBER FR] [+18] On débute une nouvelle aventure!     !discord  !lurk  !twitter,10,2023-01-09T13:49:43Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_nekosunaa-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'FR', 'neko', 'Anime', 'chill', 'EN', 'SPA', 'Français']",True,2023-01-09T16:30:09Z
40308310216,67205302,df_mazashi,DF_Mazashi,1960341762.0,Coral Island,live,[VTUBER EN/FR] It's Monday ! I'm back ♥ (Yeah I know that's not BDO...),30,2023-01-09T13:49:44Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_df_mazashi-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Détente', 'Français', 'Découverte', 'Exploration', 'Anglais']",True,2023-01-09T18:19:15Z
46486398780,594929993,psychonee_chan,Psychonee_chan,670867987.0,Pokémon Scarlet/Violet,live,"🔴 No mic | ✨ Shasse, Raids & Strat à Paldea : Viens avec moi FARMER ÉPICES et OBJETS ✨ | ❗event ❗shinydex ❗last",3,2023-01-09T13:51:22Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_psychonee_chan-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Chill', 'Muette', 'Shasse', 'Shinyhunting', 'Shiny', 'Français']",True,2023-01-09T17:10:31Z
40308345096,459841705,lilloune,Lilloune,516575.0,VALORANT,live,🌸 Pew Pew Pew !!!🌸!collab !wishlist !discord🌸,12,2023-01-09T13:56:06Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_lilloune-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Chill', 'Démone', 'vtuber', 'streamer', 'Anglais', 'Français']",True,2023-01-09T16:19:04Z
40308369048,717084951,fraisedeschats,FraiseDesChats,670867987.0,Pokémon Scarlet/Violet,live,🍓HISTOIRE - BIENTOT LA FIN DU JEU ?  - 15h-19h 🍓 VTUBER FR - !reseaux !jeu,51,2023-01-09T14:00:10Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_fraisedeschats-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'France', 'Vtuberfr', 'ASMRAuditif', 'Nobackseating', 'anxiété', 'Chill', 'Détente', 'Anime', 'Français']",False,2023-01-09T18:07:03Z
46486416300,35640027,llednarox,Llednarox,494925.0,Raft,live,[FR/EN] Océan de détritus et survie avec Paximulation #PurpleGang !Funfact,9,2023-01-09T14:00:43Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_llednarox-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'english', 'french', 'casual', 'coop', 'Français', 'chill', 'PurpleGang']",True,2023-01-09T17:34:29Z
46486418812,103352726,octoloth,Octoloth,941530474.0,Mario Kart 8 Deluxe,live,🌸[VTUBEUSE FR]🌸 !ca 🚗 Vroom vroom~,68,2023-01-09T14:01:54Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_octoloth-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '08084448-fa4e-4489-b209-cb35fab99f92']","['Vtuber', 'France', 'Switch', 'Français']",False,2023-01-09T17:58:55Z
40308380920,181359173,sh1n_rekyuem,sh1n_rekyuem,670867987.0,Pokémon Scarlet/Violet,live,Pokémon Porpol Nuzlock,1,2023-01-09T14:02:15Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_sh1n_rekyuem-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '8556813d-991f-4707-9728-af816831271e', '6606e54c-f92d-40f6-8257-74977889ccdd', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'Anime', 'Nonbinaire', 'Français']",False,2023-01-09T15:19:12Z
46486431356,412333900,iruna_starlight,iruna_starlight,513181.0,Genshin Impact,live,Genshin Impact !!,3,2023-01-09T14:08:43Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_iruna_starlight-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Français', 'Action', 'MMO']",False,2023-01-09T15:12:14Z
46486437340,218443513,starknightviii,StarKnightVIII,1158884259.0,Splatoon 3,live,[FR/EN] Splatoon 3 et grandes quantité de sel,4,2023-01-09T14:12:07Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_starknightviii-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['VTuber', 'VTuberFR', 'Chill', 'Français']",False,2023-01-09T16:23:57Z
46486442604,136070925,minhs_art,Minhs_Art,21779.0,League of Legends,live,[VTuber - FR] Ptit date sur la faille a 3 avec les bébous uwu ! // ✨COMMISSION OPEN✨,12,2023-01-09T14:15:18Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_minhs_art-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'art', 'artist', '2D', 'création', 'smallbusiness', 'shop', 'Français']",True,2023-01-09T18:05:43Z
40308444264,247192236,neph73,NEPH73,493597.0,New World,live,[Kronos]||Es ce que ont avancera l histoire ?|| !Neph !Youtube !Discord,3,2023-01-09T14:15:24Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_neph73-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Multigaming', 'Vroid', 'Anime', 'Aventure', 'Difficile', 'Autiste', 'Asperger', 'Passion', 'VTuber', 'Français']",True,2023-01-09T19:49:29Z
40308445032,115262228,hungergameuryt,HungerGameurYT,497456.0,Days Gone,live,(CHILL) Stream Fatigué :3 | Anime | Discussion [Vtuber FR] !discord !liens,4,2023-01-09T14:15:32Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_hungergameuryt-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Français', 'Chill', 'France', 'Détente', 'Vtuber', 'VtuberFR']",False,2023-01-09T18:29:58Z
46486450140,63350568,melowicyan,Melowicyan,513181.0,Genshin Impact,live,[AR60] Jour des boss et event lignes énergétiques. Besoin d'aide ? demandez.,9,2023-01-09T14:19:36Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_melowicyan-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'aide', 'conseils']",False,2023-01-09T17:57:35Z
46486453724,45288461,reanenachievements,ReanenAchievements,9440.0,Bully,live,"Autre overlay, j'ai besoin de votre avis",1,2023-01-09T14:21:37Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_reanenachievements-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Rétro', 'vtuber', 'achievements', 'retroachievements', 'FR', 'vtuberFR', 'trophé', 'trophées', 'trophée', 'Français']",False,2023-01-09T16:49:59Z
46486460652,428721223,vcybele,VCybele,506230.0,Honkai Impact 3rd,live,[FR] [VTUBER] [ TW - Épilepsie ] |Petit live sauvage | !Link,8,2023-01-09T14:25:20Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_vcybele-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'c2542d6d-cd10-4532-919b-3d19f30a768b']","['Vtuberfr', 'TDAH', 'VtuberFR', 'FRVtuber', 'Détente', 'humour', 'vtuber', 'chill', 'Elle', 'Français']",True,2023-01-09T16:36:18Z
