id,user_id,user_login,user_name,game_id,game_name,type,title,viewer_count,started_at,language,thumbnail_url,tag_ids,tags,is_mature,_custom_ended_at
46387067356,72137658,nibelya,Nibelya,491487.0,Dead by Daylight,live,"[QC/FR] On découvre l'évent sur DBD, on va essayer de tout faire aujourd'hui !",17.0,2022-12-09T08:46:04Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_nibelya-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '81e9d348-82e5-4c4f-a140-d2b3779b912d', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '7acaeacc-42dc-41d4-b461-87468f1ad551', '52d7e4cc-633d-46f5-818c-bb59102d9549']",[],,2022-12-09T16:24:25Z
46387246844,473794048,muunchama,muunchama,21779.0,League of Legends,live,LVL UN COMPTE !kofi !discord !patreon,32.0,2022-12-09T10:54:07Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_muunchama-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '64d9afa6-139a-48d5-ab4e-51d0a92b22de', '52d7e4cc-633d-46f5-818c-bb59102d9549']",[],,2022-12-09T18:03:38Z
46387338604,106535228,cyela_rela,Cyela_Rela,1576857499.0,Potion Permit,live,🦋Chillax au max sur Potion Permit 🦋  !discord,13.0,2022-12-09T11:45:01Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_cyela_rela-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '81e9d348-82e5-4c4f-a140-d2b3779b912d', 'cc8d5abb-39c9-4942-a1ee-e1558512119e', '52d7e4cc-633d-46f5-818c-bb59102d9549']",[],,2022-12-09T15:41:23Z
46387459164,102110845,saepik,Saepik,509660.0,Art,live,[VTUBER FR|EN]  DOCTEUR SAE + EXPRIMENTEE !commissions !discord !secretsanta,28.0,2022-12-09T12:44:54Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_saepik-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', '319e29b7-9b61-4f0b-ad11-43e4c01ca697', '02ba4017-ed3b-4b82-ab20-011860784f77', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '86bd38a4-8ef9-4e4a-892f-f4d0aa336d67']",[],,2022-12-09T20:53:01Z
46387479308,475801623,schrodingert,Schrodingert,12270.0,Ape Escape,live,aujour d hui je fait decouvrir ape escape et on discute,1.0,2022-12-09T12:54:34Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_schrodingert-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'e027fb8b-219e-4959-8240-a4a082be0316', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d']",[],,2022-12-09T13:30:26Z
40162004984,785529964,lapandarousse_,lapandarousse_,33214.0,Fortnite,live,👑Je tente le top 1 en solo👑games followers👑 !discord👑,1.0,2022-12-09T12:54:44Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_lapandarousse_-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'dffe48c0-951f-4bc3-a4a6-77a556988b70', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'fd8f5e68-42d3-4544-a273-5fc92dabc568']",[],,2022-12-09T15:33:55Z
46387484412,106672370,grougri,Grougri,515025.0,Overwatch 2,live,Ranked argent ( venez me cary ),1.0,2022-12-09T12:56:34Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_grougri-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', '1eba3cfe-51cc-460a-8259-bc8bb987f904', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d']",[],,2022-12-09T13:40:45Z
46387568892,36313811,entariamanos,EntariAmanos,27471.0,Minecraft,live,"Je pars a l'aventure compagnon ! Et bien que je sois sick de ouf , j'vais animer ce live comme je peux :D !",1.0,2022-12-09T13:32:49Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_entariamanos-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', '64d9afa6-139a-48d5-ab4e-51d0a92b22de', '36b47e6e-6cdf-46fa-a85e-bd18a64af7ad', '81e9d348-82e5-4c4f-a140-d2b3779b912d']",[],,2022-12-09T15:47:47Z
40162160344,193029532,zilvinesthedark,zilvinesthedark,1119642287.0,Yu-Gi-Oh! Master Duel,live,it's time for the dudududuel (fr-en VTuber),1.0,2022-12-09T14:15:00Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_zilvinesthedark-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '63e83904-a70b-4709-b963-a37a105d9932', '807277ea-cbd7-46fc-8b96-bc4d7ccb55de', '52d7e4cc-633d-46f5-818c-bb59102d9549']",[],,2022-12-09T16:28:57Z
40162172200,781801530,klahoma_vt,klahoma_vt,509660.0,Art,live,[NO MIC] Drawing time !discord !twitter,17.0,2022-12-09T14:21:03Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_klahoma_vt-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '81e9d348-82e5-4c4f-a140-d2b3779b912d', '52d7e4cc-633d-46f5-818c-bb59102d9549', '02ba4017-ed3b-4b82-ab20-011860784f77']",[],,2022-12-09T16:08:02Z
40162183416,132955659,dojo_off,dojo_off,497057.0,Destiny 2,live,[Vtuber][FR] chill vibe ici,1.0,2022-12-09T14:26:25Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_dojo_off-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', '36b47e6e-6cdf-46fa-a85e-bd18a64af7ad', '292d76d1-b0a2-4175-a313-fdb2c970cd69', 'e90b5f6e-4c6e-4003-885b-4d0d5adeb580', 'e659959d-392f-44c5-83a5-fb959cdbaccc']",[],,2022-12-09T16:47:38Z
39299390053,46274513,chimik_hartloix,chimik_hartloix,491487.0,Dead by Daylight,live,je suis noel [!Discord] [FR] [VTUBER],1.0,2022-12-09T14:27:46Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_chimik_hartloix-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '52d7e4cc-633d-46f5-818c-bb59102d9549']",[],,2022-12-09T16:23:12Z
46387776780,29628896,bakanokira,BakaNoKira,21779.0,League of Legends,live,[FR/EN] SoloQ - ADC - Rush du pass,1.0,2022-12-09T14:53:30Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_bakanokira-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '6606e54c-f92d-40f6-8257-74977889ccdd', '52d7e4cc-633d-46f5-818c-bb59102d9549']",[],,2022-12-09T18:53:29Z
40162261304,785507345,super_jaguar497,super_jaguar497,518878.0,Hello Neighbor 2,live,Hello negbore,1.0,2022-12-09T14:55:48Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_super_jaguar497-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', '807277ea-cbd7-46fc-8b96-bc4d7ccb55de']",[],,2022-12-09T15:27:40Z
46387803340,153808194,s0ldust,s0ldust,21779.0,League of Legends,live,[FR/EN]  Mommy carry me,3.0,2022-12-09T15:01:44Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_s0ldust-{width}x{height}.jpg,"['6606e54c-f92d-40f6-8257-74977889ccdd', '8bbdb07d-df18-4f82-a928-04a9003e9a7e', 'adc4a830-07f5-457b-95e5-5ab6cc1f9af3', '3575df89-da01-4fc1-939c-b5465093ed04', '52d7e4cc-633d-46f5-818c-bb59102d9549', '6f655045-9989-4ef7-8f85-1edcec42d648']",[],,2022-12-09T18:25:39Z
46388142572,264512404,nayaaki,Nayaaki,516575.0,VALORANT,live,[VTuber] RANKEEEEED !discord,8.0,2022-12-09T16:49:05Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_nayaaki-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d']",[],,2022-12-09T20:54:41Z
46388150828,93999843,kuraitsuki,kuraitsuki,18122.0,World of Warcraft,live,~Vtuber~ Présente moi ton manga du moment ~ (*ﾉ▽ﾉ),5.0,2022-12-09T16:51:32Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_kuraitsuki-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '52d7e4cc-633d-46f5-818c-bb59102d9549']",[],,2022-12-09T19:50:23Z
46388193980,475801623,schrodingert,Schrodingert,509658.0,Just Chatting,live,on discute,1.0,2022-12-09T17:02:15Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_schrodingert-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'e027fb8b-219e-4959-8240-a4a082be0316', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d']",[],,2022-12-09T17:12:29Z
46388196140,520583998,asfex3,asfex3,509660.0,Art,live,[VTUBER] Paladins FR Vtubeuse,3.0,2022-12-09T17:02:45Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_asfex3-{width}x{height}.jpg,"['52d7e4cc-633d-46f5-818c-bb59102d9549', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '6f655045-9989-4ef7-8f85-1edcec42d648']",[],,2022-12-09T18:12:57Z
46388235916,475801623,schrodingert,Schrodingert,509658.0,Just Chatting,live,on discute,2.0,2022-12-09T17:13:31Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_schrodingert-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'e027fb8b-219e-4959-8240-a4a082be0316', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d']",[],,2022-12-09T18:16:25Z
46388297932,503221651,xaeleee,XaeLeee,21779.0,League of Legends,live,Un skin au choix à gagner en fin de stream <3 | !cadeaux !subgoals !dreamteam !discord,39.0,2022-12-09T17:31:08Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_xaeleee-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '8bbdb07d-df18-4f82-a928-04a9003e9a7e', '52d7e4cc-633d-46f5-818c-bb59102d9549', '81e9d348-82e5-4c4f-a140-d2b3779b912d', 'cc8d5abb-39c9-4942-a1ee-e1558512119e', 'ac763b17-7bea-4632-9eb4-d106689ff409']",[],,2022-12-09T20:12:46Z
46388474540,475801623,schrodingert,Schrodingert,509658.0,Just Chatting,live,on discute,1.0,2022-12-09T18:17:18Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_schrodingert-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'e027fb8b-219e-4959-8240-a4a082be0316', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d']",[],,2022-12-09T18:19:55Z
40163139432,46274513,chimik_hartloix,chimik_hartloix,21779.0,League of Legends,live,je suis noel [!Discord] [FR] [VTUBER],1.0,2022-12-09T18:25:25Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_chimik_hartloix-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '52d7e4cc-633d-46f5-818c-bb59102d9549']",[],,2022-12-09T20:15:49Z
46388511100,153808194,s0ldust,s0ldust,21779.0,League of Legends,live,[FR/EN]  Mommies carry me bis,2.0,2022-12-09T18:26:26Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_s0ldust-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', '3575df89-da01-4fc1-939c-b5465093ed04', 'adc4a830-07f5-457b-95e5-5ab6cc1f9af3', '8bbdb07d-df18-4f82-a928-04a9003e9a7e', '6606e54c-f92d-40f6-8257-74977889ccdd']",[],,2022-12-09T20:58:00Z
46388569164,613828720,aokasaki,AokaSaki,516575.0,VALORANT,live,valrnt,1.0,2022-12-09T18:41:00Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_aokasaki-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '85d2fb8f-7257-4e08-8065-6161fa3029fa', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'f8100026-2be8-46cd-9ed6-b92904e47898']",[],,2022-12-09T20:14:18Z
40163298424,565796215,itsmallyce,itsmallyce,509658.0,Just Chatting,live,"dégustation de produits asiatiques! (bonbons coréens, gâteaux japonais...)",7.0,2022-12-09T18:55:40Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_itsmallyce-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549']",[],,2022-12-09T20:51:19Z
46388651372,260184198,esprit_ebene,Esprit_Ebene,509660.0,Art,live,"[Vtuber FR] Howdy, on dessine un peu ce soir et on vois pour la suite",22.0,2022-12-09T18:59:35Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_esprit_ebene-{width}x{height}.jpg,"['f2d10665-9980-452a-b091-f0ca30777d4b', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', 'df448da8-7082-45b2-92ad-c624dba6551f', '6f655045-9989-4ef7-8f85-1edcec42d648']",[],,2022-12-10T02:41:00Z
46388697788,143871193,seijuro_kusanagi,Seijuro_Kusanagi,94084.0,The Legend of Heroes: Trails of Cold Steel,live,FR/EN Trails of Cold Steel 1 part 9 !,3.0,2022-12-09T19:08:20Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_seijuro_kusanagi-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '8bc6daab-8c15-4eb9-b533-a6417a213a93', '81e9d348-82e5-4c4f-a140-d2b3779b912d', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'cc8d5abb-39c9-4942-a1ee-e1558512119e']",[],,2022-12-09T20:54:41Z
46388809292,565554251,killian_9513,Killian_9513,941530474.0,Mario Kart 8 Deluxe,live,[Vtbeur]  live mario kart 8,2.0,2022-12-09T19:34:15Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_killian_9513-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '52d7e4cc-633d-46f5-818c-bb59102d9549']",[],,2022-12-09T19:57:07Z
46388814220,606170809,ackyun,Ackyun,516575.0,VALORANT,live,[Fr] Soloq - Flex - chill [VTuber],1.0,2022-12-09T19:35:23Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_ackyun-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549']",[],,2022-12-09T22:01:08Z
40163522920,80288467,delux_ch,Delux_CH,1419228166.0,Samurai Maiden,live,Mon Harem !,1.0,2022-12-09T19:36:20Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_delux_ch-{width}x{height}.jpg,"['13c95a9e-a17d-4225-b199-d08cb8e66f40', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', 'f4b7fa12-9f16-439f-a6b9-87efe9ecf3ba', '6f655045-9989-4ef7-8f85-1edcec42d648']",[],,2022-12-09T20:20:35Z
46388830812,122691343,haokai_,Haokai_,509658.0,Just Chatting,live,Live détente~  [FR / Eng],5.0,2022-12-09T19:39:17Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_haokai_-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '26301bb2-91a3-4272-8a9b-5bcea6db0fcd', '1d712738-c298-4ff9-9c15-671ae9a77b7c', '81e9d348-82e5-4c4f-a140-d2b3779b912d', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '52d7e4cc-633d-46f5-818c-bb59102d9549']",[],,2022-12-09T19:54:25Z
46388886684,154054375,catboatandrot,CatboatAndrot,493959.0,Red Dead Redemption 2,live,"[VTubers FR] à dada sur mon bidet, piou piou piou le pistolet",42.0,2022-12-09T19:51:51Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_catboatandrot-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', '8bbdb07d-df18-4f82-a928-04a9003e9a7e', 'd5187ad5-af17-4b61-9ea9-e122f082952a', '326bf42d-75ab-4701-9862-faf0c6e24fc8', '8c61b40a-6d96-46f7-a16e-16b5b9166150']",[],,2022-12-09T23:56:07Z
46388891212,238534004,mentoyo67,mentoyo67,503116.0,Beat Saber,live,live beat saber (on va casser du cube),3.0,2022-12-09T19:52:46Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_mentoyo67-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d']",[],,2022-12-09T21:11:47Z
46388896412,122691343,haokai_,Haokai_,509658.0,Just Chatting,live,Live détente traduction ~  [FR / Eng],8.0,2022-12-09T19:53:50Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_haokai_-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '26301bb2-91a3-4272-8a9b-5bcea6db0fcd', '1d712738-c298-4ff9-9c15-671ae9a77b7c', '81e9d348-82e5-4c4f-a140-d2b3779b912d', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '52d7e4cc-633d-46f5-818c-bb59102d9549']",[],,2022-12-09T22:39:10Z
40600898105,94069234,lechatoo,LechatOo,18122.0,World of Warcraft,live,❤ [FR/QC/EN ]  70 ième perso?? !Drops,59.0,2022-12-09T19:56:36Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_lechatoo-{width}x{height}.jpg,"['c2542d6d-cd10-4532-919b-3d19f30a768b', '6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'dffe48c0-951f-4bc3-a4a6-77a556988b70', '7acaeacc-42dc-41d4-b461-87468f1ad551']",[],,2022-12-10T11:41:43Z
46388946764,558857878,saiko_vt,SaiKo_Vt,31339.0,Project Zomboid,live,"[VTUBER FR] On apprend a survivre avec poussingamer, HoRéHaut et PaPahyou3. Rooarrr !!!",2.0,2022-12-09T20:02:01Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_saiko_vt-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '6606e54c-f92d-40f6-8257-74977889ccdd', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'cc8d5abb-39c9-4942-a1ee-e1558512119e', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '81e9d348-82e5-4c4f-a140-d2b3779b912d']",[],,2022-12-09T22:46:56Z
46388949900,80748795,zeburiall,ZebUriall,369418.0,GeoGuessr,live,Geomerdo [Vtuber FR] !discord,13.0,2022-12-09T20:02:31Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_zeburiall-{width}x{height}.jpg,"['52d7e4cc-633d-46f5-818c-bb59102d9549', '6f655045-9989-4ef7-8f85-1edcec42d648']",[],,2022-12-10T00:13:06Z
46388964076,131335810,florafluwaraito,FloraFluwaraito,494839.0,Deep Rock Galactic,live,"[FR] - Au plus profond des profondeurs, va-t-on retrouver notre Scout adoré ?",1.0,2022-12-09T20:04:56Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_florafluwaraito-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549']",[],,2022-12-09T22:31:32Z
46388967708,756108769,lapetiteyua,LaPetiteYua,509658.0,Just Chatting,live,VIENS PARLOTER :3 | TRANSGENDER VTUBER | !cmds,1.0,2022-12-09T20:05:31Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_lapetiteyua-{width}x{height}.jpg,"['be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', 'c834d89e-1811-47ed-b429-395b6fbc7412', '54b544af-2d0e-4d17-a653-78e3f6fc1fc8', '52d7e4cc-633d-46f5-818c-bb59102d9549', '6f655045-9989-4ef7-8f85-1edcec42d648']",[],,2022-12-09T20:14:18Z
46389018028,613828720,aokasaki,AokaSaki,33214.0,Fortnite,live,la qlt sur fortnite,2.0,2022-12-09T20:15:53Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_aokasaki-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '85d2fb8f-7257-4e08-8065-6161fa3029fa', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', 'f8100026-2be8-46cd-9ed6-b92904e47898', '52d7e4cc-633d-46f5-818c-bb59102d9549']",[],,2022-12-10T00:52:41Z
46389043548,160994674,minestia,minestia,24324.0,The Legend of Zelda: Skyward Sword,live,Tous le monde descend,2.0,2022-12-09T20:21:29Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_minestia-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '6606e54c-f92d-40f6-8257-74977889ccdd', '52d7e4cc-633d-46f5-818c-bb59102d9549', '02ba4017-ed3b-4b82-ab20-011860784f77']",[],,2022-12-09T22:54:27Z
46389077532,418578551,maaajsg,maaajsg,515025.0,Overwatch 2,live,Je tente d'être fort  ;-;,1.0,2022-12-09T20:28:50Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_maaajsg-{width}x{height}.jpg,"['be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '52d7e4cc-633d-46f5-818c-bb59102d9549', '6f655045-9989-4ef7-8f85-1edcec42d648', 'c2542d6d-cd10-4532-919b-3d19f30a768b']",[],,2022-12-09T22:51:27Z
46389077692,714801628,isaacvks_ch,IsaacVKS_Ch,509660.0,Art,live,Illustration; Travailler je dois ( ఠ ͟ʖ ఠ),1.0,2022-12-09T20:28:52Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_isaacvks_ch-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'cc8d5abb-39c9-4942-a1ee-e1558512119e', '8bc6daab-8c15-4eb9-b533-a6417a213a93', '52d7e4cc-633d-46f5-818c-bb59102d9549']",[],,2022-12-09T22:01:08Z
46389099468,264360234,oreilyne,Oreilyne,510218.0,Among Us,live,+18 | Encore une soiree crewmate #Soiréee Game & View,4.0,2022-12-09T20:33:30Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_oreilyne-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'd47ba636-e313-4887-ad18-237ef81a5161', 'cc8d5abb-39c9-4942-a1ee-e1558512119e', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', 'adc4a830-07f5-457b-95e5-5ab6cc1f9af3']",[],,2022-12-09T22:40:47Z
46389103676,139370837,kaya2638,kaya2638,491487.0,Dead by Daylight,live,"Survivant et encore survivant, ou pas!",2.0,2022-12-09T20:34:32Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_kaya2638-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '52d7e4cc-633d-46f5-818c-bb59102d9549']",[],,2022-12-09T23:20:38Z
39300021685,66482614,wolfiethewolfsfm,WolfieTheWolfSFM,6369.0,God of War,live,Suis un dieux!!! // Boy !!  FR/ENG follow nox_the_animagus,1.0,2022-12-09T20:51:40Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_wolfiethewolfsfm-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '8c61b40a-6d96-46f7-a16e-16b5b9166150', '8bc6daab-8c15-4eb9-b533-a6417a213a93', '7b7c72c1-cd7a-4bdb-b5e6-204d96818569', '52d7e4cc-633d-46f5-818c-bb59102d9549', '807277ea-cbd7-46fc-8b96-bc4d7ccb55de']",[],,2022-12-09T22:45:21Z
46389235820,509201829,mariakuram,Mariakuram,1833197007.0,Tower of Fantasy,live,[TOF]  JE FARM# 19,5.0,2022-12-09T21:05:28Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_mariakuram-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'f4b7fa12-9f16-439f-a6b9-87efe9ecf3ba', 'dffe48c0-951f-4bc3-a4a6-77a556988b70', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '52d7e4cc-633d-46f5-818c-bb59102d9549']",[],,2022-12-10T02:16:32Z
46389274812,475801623,schrodingert,Schrodingert,12270.0,Ape Escape,live,ape escape sais bien,1.0,2022-12-09T21:15:13Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_schrodingert-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', 'e027fb8b-219e-4959-8240-a4a082be0316']",[],,2022-12-09T22:04:25Z
46389306332,91517434,xenouu,Xenouu,417528.0,Albion Online,live,5200H+🔶Sacrificateurs🔶Brumes/Mists Solo,2.0,2022-12-09T21:23:35Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_xenouu-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549']",[],,2022-12-09T21:49:28Z
46389360828,496832479,ugrux,UGRUX,27471.0,Minecraft,live,Minkraf gamg,1.0,2022-12-09T21:38:34Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_ugrux-{width}x{height}.jpg,"['292d76d1-b0a2-4175-a313-fdb2c970cd69', 'f4b7fa12-9f16-439f-a6b9-87efe9ecf3ba', 'cea7bc0c-75a5-4446-8743-6db031b71550', '52d7e4cc-633d-46f5-818c-bb59102d9549', '6f655045-9989-4ef7-8f85-1edcec42d648']",[],,2022-12-09T21:46:01Z
